,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
3558,3559.0,32.965604574193726,4.902188672216207,2.0,1.0,116.0,,223.0,0.0,14.0,0.022239665133926147,4120.700571774216,1.0,43.72096097373173,129.0
21336,21337.0,32.92863890894503,4.897853840329763,2.0,106.0,223.0,,209.0,0.0,0.0,0.022234559121997458,4116.079863618129,1.0,43.67193489250005,129.0
3568,3569.0,32.83272301924145,4.886606125611074,2.0,1.0,116.0,,224.0,0.0,14.0,0.02222129934284974,4104.090377405181,1.0,43.544725489710146,129.0
23604,23605.0,32.71971325534656,4.873353873156928,3.0,106.0,218.0,,351.0,0.0,0.0,0.022205655835759494,4089.9641569183204,1.0,43.39484516624213,129.0
18045,18046.0,32.17809086020487,4.809839744219241,1.0,106.0,218.0,,3.0,0.0,0.0,0.02213036633644823,4022.2613575256087,1.0,42.676513077194784,129.0
6462,6463.0,31.970019253547743,4.785439928088974,1.0,36.0,151.0,,29.0,0.0,0.0,0.02210130159430551,3996.252406693468,1.0,42.40055603918799,129.0
15177,15178.0,31.84567773401815,4.770858841016966,2.0,71.0,188.0,,199.0,0.0,0.0,0.02208389460762337,3980.709716752269,1.0,42.235646862093034,129.0
8773,8774.0,31.806025938943645,4.766209016254248,2.0,36.0,150.0,,174.0,0.0,0.0,0.022078337560437863,3975.7532423679554,1.0,42.18305827446107,129.0
17725,17726.0,31.804552568970518,4.766036239405865,3.0,71.0,186.0,,358.0,0.0,0.0,0.022078131016602765,3975.5690711213147,1.0,42.18110420287867,129.0
20858,20859.0,31.67222640902535,4.750518821994815,2.0,106.0,218.0,,179.0,0.0,0.0,0.022059564294193208,3959.0283011281686,1.0,42.005605317009746,129.0
2199,2200.0,31.571669662490237,4.738726890526925,2.0,1.0,115.0,,138.0,0.0,15.0,0.02204543303514109,3946.4587078112795,1.0,41.872240931684665,129.0
19154,19155.0,31.547371404048427,4.735877520313511,1.0,106.0,220.0,,73.0,0.0,0.0,0.02204201551446114,3943.4214255060533,1.0,41.84001512473266,129.0
676,677.0,31.49837924703622,4.730132384578134,1.0,1.0,116.0,,43.0,0.0,14.0,0.0220351214023254,3937.2974058795276,1.0,41.775038789172704,129.0
16937,16938.0,31.45099227456778,4.724575483116297,3.0,71.0,184.0,,309.0,0.0,0.0,0.022028448801708546,3931.3740343209724,1.0,41.712191345580614,129.0
17784,17785.0,31.450229849612448,4.724486076257657,3.0,71.0,184.0,,362.0,0.0,0.0,0.02202834140880194,3931.278731201556,1.0,41.7111801718998,129.0
3176,3177.0,31.395561059400205,4.718075261967936,2.0,1.0,118.0,,199.0,0.0,12.0,0.02202063801427961,3924.4451324250253,1.0,41.63867514509311,129.0
13818,13819.0,31.333773722800704,4.710829681100715,1.0,71.0,182.0,,114.0,0.0,0.0,0.022011924610798924,3916.721715350088,1.0,41.5567290753325,129.0
21851,21852.0,31.304358443302764,4.707380256055648,2.0,106.0,220.0,,241.0,0.0,0.0,0.022007773801611532,3913.0448054128456,1.0,41.51771676830605,129.0
2602,2603.0,31.267709075696615,4.703082515267045,2.0,1.0,115.0,,163.0,0.0,15.0,0.022002599837903026,3908.4636344620767,1.0,41.469110179968986,129.0
15609,15610.0,31.224484863447916,4.698013765867797,2.0,71.0,185.0,,226.0,0.0,0.0,0.0219964943163457,3903.0606079309896,1.0,41.41178363852509,129.0
891,892.0,31.11902538825443,4.685646908874398,1.0,1.0,117.0,,56.0,0.0,13.0,0.02198158260930802,3889.8781735318034,1.0,41.27191696054964,129.0
8694,8695.0,31.105103119886095,4.684014294056061,2.0,36.0,151.0,,169.0,0.0,0.0,0.021979612406427484,3888.137889985762,1.0,41.25345241364204,129.0
12380,12381.0,30.885747387032623,4.658291228642506,1.0,71.0,185.0,,24.0,0.0,0.0,0.021948519843132275,3860.718423379078,1.0,40.9625296910247,129.0
15139,15140.0,30.839855408879462,4.652909639838626,2.0,71.0,184.0,,197.0,0.0,0.0,0.021942002784978466,3854.981926109933,1.0,40.90166499851387,129.0
2130,2131.0,30.822359193246932,4.650857920955556,2.0,1.0,114.0,,134.0,0.0,16.0,0.02193951706090206,3852.7948991558665,1.0,40.87846046849726,129.0
2476,2477.0,30.79313737075123,4.647431181924018,2.0,1.0,117.0,,155.0,0.0,13.0,0.02193536408592277,3849.1421713439036,1.0,40.839704735744334,129.0
17651,17652.0,30.789056235716235,4.646952601756083,3.0,71.0,185.0,,354.0,0.0,0.0,0.021934783942773466,3848.6320294645293,1.0,40.83429208980933,129.0
12769,12770.0,30.76664329704617,4.644324316276509,1.0,71.0,184.0,,49.0,0.0,0.0,0.021931597292598172,3845.830412130771,1.0,40.804566706957786,129.0
7943,7944.0,30.735340885978555,4.640653594034514,1.0,36.0,151.0,,122.0,0.0,0.0,0.021927145052708846,3841.9176107473195,1.0,40.763051572915856,129.0
589,590.0,30.694978481823018,4.63592043867616,1.0,1.0,115.0,,37.0,0.0,15.0,0.021921401262662118,3836.8723102278773,1.0,40.70952053292177,129.0
12646,12647.0,30.6605109941987,4.631878559180841,1.0,71.0,187.0,,41.0,0.0,0.0,0.021916493742102125,3832.5638742748374,1.0,40.66380768461366,129.0
1522,1523.0,30.654137962329575,4.631131216435248,1.0,1.0,116.0,,96.0,0.0,14.0,0.021915586078674932,3831.767245291197,1.0,40.65535538770501,129.0
1697,1698.0,30.611242916244233,4.626101067179437,1.0,1.0,114.0,,107.0,0.0,16.0,0.021909474710689124,3826.4053645305294,1.0,40.59846540615946,129.0
12065,12066.0,30.59524918084587,4.624225538801367,1.0,71.0,188.0,,5.0,0.0,0.0,0.021907195083904794,3824.4061476057336,1.0,40.5772535554985,129.0
14415,14416.0,30.57020464692305,4.62128865552064,2.0,71.0,189.0,,151.0,0.0,0.0,0.021903624376878983,3821.275580865381,1.0,40.54403799326664,129.0
19142,19143.0,30.561802327856828,4.620303345494071,1.0,106.0,222.0,,72.0,0.0,0.0,0.0219024261353265,3820.2252909821036,1.0,40.532894334027624,129.0
2627,2628.0,30.496843602660043,4.612685867183011,2.0,1.0,117.0,,165.0,0.0,13.0,0.021893157599659725,3812.1054503325054,1.0,40.44674217859422,129.0
10622,10623.0,30.479691339196265,4.61067448234556,3.0,36.0,151.0,,289.0,0.0,0.0,0.021890708811906516,3809.9614173995333,1.0,40.423993818562685,129.0
8815,8816.0,30.47854739467236,4.610540336046146,2.0,36.0,154.0,,176.0,0.0,0.0,0.0218905454721816,3809.818424334045,1.0,40.4224766507591,129.0
